Strike ID,Latitude,Longitude,Spawn time (hr),Inspection time (hr),Suppression time (hr)
1324,-35.6818,147.8369431,13.417863106666665,0.2467591812141715,N/A
1325,-36.3893,147.8369431,6.900334128333334,0.9220912295674922,N/A
1326,-37.4565,147.8369431,1.6919751699999999,0.14305829938744435,N/A
1327,-35.7667,147.8419779,13.466060768333332,0.7464296478596912,N/A
1328,-35.9688,147.8419779,5.787720293333334,0.296748921251399,N/A
1329,-36.4539,147.8419779,6.312225508333333,0.19255398645638708,N/A
1330,-37.3797,147.8419779,4.354718246666667,0.49930848273796274,N/A
1331,-37.4201,147.8419779,4.4563305049999995,0.5287226355863686,N/A
1332,-37.5818,147.8419779,4.471549078333333,0.49410830415101825,N/A
1333,-37.7678,147.8419779,4.472880353333333,0.04013214301119256,N/A
1334,-35.8395,147.8470127,11.741794128333334,0.29638540876329394,N/A
1335,-36.0133,147.8470127,11.432752566666666,0.20325756305049555,N/A
1336,-36.369,147.8470127,0.5303505716666667,0.050612866046860806,N/A
1337,-36.4054,147.8470127,1.6822930349999998,0.08765145852478125,N/A
1338,-37.5333,147.8470127,4.230940028333333,0.6543896897241919,N/A
1339,-37.5575,147.8470127,2.762397611666667,0.4064296790098276,N/A
1340,-37.8163,147.8470127,4.496507221666667,0.37047942456274996,N/A
1341,-37.3918,147.8520476,4.815061115000001,0.11485360448707474,N/A
1342,-37.8082,147.8520476,2.6824309783333335,0.4681958532323289,N/A
1343,-35.8516,147.8570824,11.906151348333333,0.09626770787099506,N/A
1344,-35.888,147.8570824,12.244040846666667,0.22646477588837013,N/A
1345,-35.9203,147.8570824,13.01257125,0.04176988069745777,N/A
1346,-36.4499,147.8570824,6.9757630383333336,0.8394075968501228,N/A
1347,-37.3999,147.8570824,4.682311003333333,0.21911925418789704,N/A
1348,-37.4444,147.8621172,2.3745561299999998,0.9597206105486525,N/A
1349,-37.4848,147.8621172,4.844314925000001,0.24458963977342643,N/A
1350,-35.6778,147.8671521,13.295758093333333,0.3196732392613517,N/A
1351,-35.795,147.8671521,12.034660960000002,0.29208505411831637,N/A
1352,-36.3812,147.8671521,1.1365093211666666,0.04292526879659489,N/A
1353,-37.5697,147.8671521,4.722543478333334,0.4942146304343482,N/A
1354,-37.7112,147.8671521,4.100765176666667,0.21354781737404918,N/A
1355,-37.8243,147.8671521,4.152741341666666,0.6742838444706902,N/A
1356,-36.462,147.8721869,6.731578281666667,0.14487144964636778,N/A
1357,-37.796,147.8721869,2.679121998333333,0.4286075479934804,N/A
1358,-35.8476,147.8772217,11.662274946666667,0.30149095641151186,N/A
1359,-35.9042,147.8772217,11.700544578333334,0.10010837926406263,N/A
1360,-35.9163,147.8772217,12.820337831666665,0.1953681295370067,N/A
1361,-36.3933,147.8772217,1.8909259749999998,0.2987855829057723,N/A
1362,-36.6561,147.8772217,13.799630458333333,0.3730565379336986,N/A
1363,-37.5939,147.8772217,4.581868568333333,0.6848908281054203,N/A
1364,-36.0416,147.8822566,6.701114911666666,0.8168541070595651,N/A
1365,-37.7192,147.8822566,3.223723963333333,0.07027865955808617,N/A
1366,-37.7435,147.8822566,4.5532915633333335,0.5812749394588557,N/A
1367,-37.4605,147.8872914,1.7487648916666667,0.15547923183015022,N/A
1368,-37.5495,147.8872914,1.9002232066666667,0.52559069022405,N/A
1369,-35.8435,147.8923262,13.354631413333335,0.5433505341550032,N/A
1370,-36.0012,147.8923262,11.900130913333333,0.8005332558707434,N/A
1371,-36.1548,147.8923262,11.183208261666666,0.1673970205647917,N/A
1372,-36.4661,147.8923262,6.091116538333334,0.3416714157750842,N/A
1373,-37.7597,147.8923262,4.324645785,0.2581692613342885,N/A
1374,-37.8243,147.8923262,3.06831331,0.1456305453481789,N/A
1375,-35.7263,147.9023959,13.870565361666666,0.44170641513073455,N/A
1376,-35.8637,147.9023959,11.801944561666666,0.1111542954758766,N/A
1377,-35.9567,147.9023959,13.240044628333333,0.33335365604702827,N/A
1378,-36.361,147.9023959,2.1711625916666666,0.12627891098334354,N/A
1379,-36.4095,147.9023959,0.13142011908333334,0.20173778975412807,N/A
1380,-36.5227,147.9023959,2.2071615983333337,0.11309304293261271,N/A
1381,-37.792,147.9023959,4.555153643333333,0.39397810190725674,N/A
1382,-35.8273,147.9074307,13.298867976666665,0.6423461443946548,N/A
1383,-35.9082,147.9074307,13.094594508333333,0.06866058851401047,N/A
1384,-35.9769,147.9074307,13.266827866666667,0.2629462781392754,N/A
1385,-36.3933,147.9074307,2.1698681316666666,0.06832117280491502,N/A
1386,-37.4444,147.9074307,4.289556946666666,0.44697745276833806,N/A
1387,-35.7303,147.9124656,13.448512849999998,0.8688627811775728,N/A
1388,-35.7829,147.9124656,12.913950885,0.20264820280137832,N/A
1389,-35.8435,147.9124656,13.321072196666666,0.5388866074069382,N/A
1390,-36.4337,147.9124656,1.78372283,0.08157987542944334,N/A
1391,-36.4782,147.9124656,3.7239353649999996,0.17632972685682136,N/A
1392,-37.6222,147.9124656,2.6301079516666666,0.36641678574851083,N/A
1393,-35.8759,147.9175004,11.592707661666665,0.2811170686520604,N/A
1394,-35.9971,147.9175004,12.504330346666668,0.15248959494712835,N/A
1395,-36.462,147.9175004,7.066437616666667,0.6119048547187838,N/A
1396,-37.315,147.9175004,4.388562333333333,0.38729576705162244,N/A
1397,-37.7799,147.9175004,3.124084755,0.17017103149183388,N/A
1398,-35.9567,147.9225352,10.195748988333333,0.1996006855620221,N/A
1399,-36.4014,147.9225352,1.5263408918333332,0.13942838544585484,N/A
1400,-37.8041,147.9225352,3.763871575,0.1822947964008381,N/A
1401,-35.9203,147.9275701,13.757550203333334,0.6702283306253917,N/A
1402,-36.4459,147.9275701,0.8461085953333333,0.04805758173899322,N/A
1403,-36.4539,147.9275701,1.1727191556666667,0.13779404260126235,N/A
1404,-36.5227,147.9275701,3.996088741666666,0.13615599308152823,N/A
1405,-37.3999,147.9275701,4.330670854999999,0.08264903228961733,N/A
1406,-37.6869,147.9275701,2.7256212683333336,0.4827927118718996,N/A
1407,-37.7435,147.9275701,3.674398096666667,0.17565539685176998,N/A
1408,-37.6141,147.9326049,2.697424188333333,0.3391716718810312,N/A
1409,-37.6424,147.9326049,4.238011021666667,0.4527300744360188,N/A
1410,-37.7799,147.9326049,4.605062536666667,0.4422772024409328,N/A
1411,-35.7788,147.9376397,13.594653555,0.5917451570036913,N/A
1412,-35.7869,147.9376397,13.091272988333332,0.06921555440457976,N/A
1413,-35.8961,147.9376397,11.913296628333333,0.2628451246546865,N/A
1414,-37.8001,147.9376397,4.621370253333334,0.38236993473624653,N/A
1415,-35.7546,147.9426746,13.124422998333333,0.09532288659077595,N/A
1416,-35.8193,147.9426746,13.787206621666666,0.32927566366796884,N/A
1417,-35.9082,147.9426746,12.012291411666666,0.36582176131597305,N/A
1418,-37.4969,147.9426746,2.866239533333333,0.23844561649448678,N/A
1419,-35.9769,147.9477094,12.101453461666667,0.16996332502571426,N/A
1420,-36.4782,147.9477094,1.67973628,0.39846634479448667,N/A
1421,-35.7708,147.9527443,13.282822021666668,0.16407356354365926,N/A
1422,-36.0295,147.9527443,11.628926633333334,0.1981288541450562,N/A
1423,-36.3973,147.9527443,1.4627345698333334,0.15411030801268982,N/A
1424,-36.4054,147.9527443,1.791762625,0.14649513367838077,N/A
1425,-36.4418,147.9527443,0.6956945781666668,0.15477542209099954,N/A
1426,-37.5414,147.9527443,4.8992810250000005,0.5225722643508066,N/A
1427,-35.7505,147.9577791,13.524955894999998,0.7208597739504229,N/A
1428,-36.0861,147.9577791,12.554045458333333,0.06304525261677554,N/A
1429,-37.3595,147.9577791,4.89527913,0.06745843146442591,N/A
1430,-35.8152,147.9628139,13.588452303333334,0.4302702500199666,N/A
1431,-35.8678,147.9628139,11.800956248333334,0.3424168628679116,N/A
1432,-36.4661,147.9628139,1.4244948451666666,0.08505901824460302,N/A
1433,-36.5105,147.9628139,0.2024638915,0.1506314281251551,N/A
1434,-37.3918,147.9628139,4.746864926666667,0.15662895881260738,N/A
1435,-37.7516,147.9628139,4.459193036666667,0.2139588492376889,N/A
1436,-35.9527,147.9678488,12.036800461666667,0.17978000417796972,N/A
1437,-36.5267,147.9678488,6.981301316666666,0.5805375910805843,N/A
1438,-35.9122,147.9728836,11.896723841666667,0.3389594507885765,N/A
1439,-36.3973,147.9728836,2.3586609983333333,0.1495204861372622,N/A
1440,-36.4418,147.9728836,1.8103007416666665,0.19674696177201567,N/A
1441,-36.4539,147.9728836,2.133511265,0.10196137994148709,N/A
1442,-37.3716,147.9728836,4.262046765,0.07469804577569347,N/A
1443,-37.4929,147.9728836,4.7079643849999995,0.48901169158377544,N/A
1444,-37.6263,147.9728836,2.230020075,0.34649868429306124,N/A
1445,-35.8152,147.9829533,13.619399665,0.4373536492093222,N/A
1446,-35.9284,147.9829533,11.814436843333334,0.39483855873820073,N/A
1447,-36.0254,147.9829533,11.640644315,0.23548491335185545,N/A
1448,-37.8324,147.9829533,4.251896788333333,0.9714086580522462,N/A
1449,-35.8839,147.9879881,11.890331931666667,0.20237947348888258,N/A
1450,-35.9082,147.9879881,12.064155646666666,0.10149496850363803,N/A
1451,-36.5388,147.9879881,2.09802809,0.10188635649534288,N/A
1452,-37.3999,147.9879881,4.497495203333333,0.5433849074306939,N/A
1453,-37.408,147.9879881,4.8472287750000005,0.22091422485211498,N/A
1454,-37.4605,147.9879881,4.439505861666667,0.19409207440415482,N/A
1455,-37.6546,147.9879881,2.25131472,0.38206272026308424,N/A
1456,-35.9001,147.9930229,11.771288426666665,0.23285729920167392,N/A
1457,-37.4201,147.9930229,3.084700326666667,0.14990909250899778,N/A
1458,-37.4484,147.9930229,4.415989965,0.18427119967348415,N/A
1459,-37.5009,147.9930229,2.7366882133333337,0.29881440014661875,N/A
1460,-35.7586,147.9980578,13.792594045000001,0.538527407219606,N/A
1461,-35.8718,147.9980578,11.474477456666666,0.26692981293619394,N/A
1462,-35.9122,147.9980578,11.829036931666668,0.20847925000125947,N/A
1463,-35.9365,147.9980578,12.094809678333334,0.0667281099913392,N/A
1464,-35.9527,147.9980578,11.796483873333333,0.3271948034818302,N/A
1465,-36.4297,147.9980578,2.077634718333333,0.09989071272051964,N/A
1466,-36.5065,147.9980578,1.1984010004999999,0.22993210597197353,N/A
1467,-35.8839,148.0030926,12.35158962,0.11467408396734956,N/A
1468,-36.0416,148.0030926,11.637571866666667,0.28527443190815877,N/A
1469,-36.4499,148.0030926,0.3640168948333333,0.11313635603131325,N/A
1470,-37.6384,148.0030926,1.7872614233333333,0.8891245903734862,N/A
1471,-35.9042,148.0081274,12.777962213333332,0.10320399431816339,N/A
1472,-36.078,148.0081274,11.623560915,0.10047763219015501,N/A
1473,-36.1022,148.0081274,10.729616213333331,0.17295273879194106,N/A
1474,-37.4444,148.0081274,4.125580601666667,0.44147681184195636,N/A
1475,-37.4565,148.0081274,2.264054461666667,0.6946190719208082,N/A
1476,-37.6505,148.0081274,4.660735624999999,0.590616973583779,N/A
1477,-35.795,148.0131623,12.754580495,0.3103530665378053,N/A
1478,-35.9527,148.0131623,11.877546026666666,0.21347076029591336,N/A
1479,-36.0537,148.0131623,11.459667928333333,0.21547250648476216,N/A
1480,-35.9163,148.0181971,11.900026821666668,0.21524190230520818,N/A
1481,-35.9971,148.0181971,16.300338073333336,0.1393341457091507,N/A
1482,-36.0052,148.0181971,10.47761803,0.13281495582293146,N/A
1483,-37.4363,148.0181971,4.403506958333334,0.13199508644987823,N/A
1484,-37.8486,148.0181971,2.2959994133333335,0.629233884532815,N/A
1485,-35.8071,148.0232319,12.993917803333334,0.035251987258183765,N/A
1486,-36.4539,148.0232319,0.6619502561666666,0.09600924753664332,N/A
1487,-36.555,148.0232319,0.2631622596666667,0.19138683417718277,N/A
1488,-36.6844,148.0232319,6.253598375,0.20326170395812368,N/A
1489,-37.6101,148.0232319,2.539795976666667,0.1957537503007456,N/A
1490,-37.699,148.0232319,3.9422632483333335,0.19305588773707566,N/A
1491,-37.8567,148.0232319,2.1003144466666663,0.7964485482571139,N/A
1492,-35.7667,148.0282668,13.289743843333335,0.060143913641111595,N/A
1493,-35.8354,148.0282668,11.510929984999999,0.3045320144344603,N/A
1494,-35.8556,148.0282668,11.61708148,0.30122795112635786,N/A
1495,-36.4741,148.0282668,0.11262247198333333,0.14010518952572248,N/A
1496,-36.5793,148.0282668,3.4201152583333334,0.08244717664624053,N/A
1497,-37.4484,148.0282668,2.5748441166666667,0.34371680204459404,N/A
1498,-37.6343,148.0282668,1.8602864583333334,0.9240147499696726,N/A
1499,-35.7788,148.0333016,13.614873961666666,0.6014551006841107,N/A
1500,-35.8193,148.0333016,11.520561471666667,0.3332952725427579,N/A
1501,-37.5252,148.0333016,4.486596256666667,0.8700011093228907,N/A
1502,-37.6182,148.0333016,4.134610376666667,0.4304414918944728,N/A
1503,-35.7505,148.0383364,13.502925143333332,0.7674757202369801,N/A
1504,-35.9163,148.0383364,11.882022551666667,0.19524275416912537,N/A
1505,-35.9446,148.0383364,13.749156471666668,0.5403969567953228,N/A
1506,-35.9729,148.0383364,11.806546449999999,0.23026982613496835,N/A
1507,-36.6035,148.0383364,3.8014278,0.07372188291055762,N/A
1508,-35.9284,148.0433713,12.229604138333332,0.060405334730670196,N/A
1509,-36.0901,148.0433713,12.022937665,0.45525932580386425,N/A
1510,-36.648,148.0433713,6.2447685900000005,0.15351510974563604,N/A
1511,-35.9082,148.0484061,11.468879715,0.18434383968071213,N/A
1512,-36.0052,148.0484061,12.737687188333334,0.06437160123313435,N/A
1513,-36.5146,148.0484061,2.0349182433333333,0.07736408417988488,N/A
1514,-36.6844,148.0484061,0.965498306,0.28776447313900916,N/A
1515,-37.8486,148.0484061,3.996601255,1.3746361229837465,N/A
1516,-35.8799,148.0534409,8.291713991666667,0.19742307579214666,N/A
1517,-36.0254,148.0534409,10.175033513333332,0.18074149852477706,N/A
1518,-36.1184,148.0534409,8.943245715000002,0.1879054686314632,N/A
1519,-37.4969,148.0534409,4.567500548333334,0.7299175127039224,N/A
1520,-37.6101,148.0534409,4.289374745,0.8746210087102847,N/A
1521,-37.6263,148.0534409,4.71237475,0.41376189220077525,N/A
1522,-35.9325,148.0584758,12.178855316666667,0.14469561530224787,N/A
1523,-36.0456,148.0584758,10.12835016,0.18380160895544073,N/A
1524,-36.1063,148.0584758,11.377571115,0.042388544981125355,N/A
1525,-35.7627,148.0685454,13.61588712,0.5408457407636665,N/A
1526,-36.4741,148.0685454,2.39285975,0.21771773575008108,N/A
1527,-37.6586,148.0685454,2.229397495,0.624021763123154,N/A
1528,-36.1144,148.0735803,11.916647110000001,0.23633729998236758,N/A
1529,-36.6035,148.0735803,3.357034866666667,0.07169904600928577,N/A
1530,-36.6318,148.0735803,6.358387773333333,0.09470227649453186,N/A
1531,-35.8031,148.0786151,12.750867078333332,0.17079353309468084,N/A
1532,-35.9001,148.0786151,12.537954038333332,0.25166103374250776,N/A
1533,-36.0012,148.0786151,11.94237588,0.43096885383990713,N/A
1534,-37.8567,148.0786151,3.6541628299999998,0.3765974643544895,N/A
1535,-35.8637,148.0836499,11.944519578333333,0.44127282907306936,N/A
1536,-36.0295,148.0836499,12.773680788333333,0.09404652092341874,N/A
1537,-36.0537,148.0836499,11.341608416666666,0.16879603523951622,N/A
1538,-37.6829,148.0836499,4.143960923333333,0.30501004474296073,N/A
1539,-36.6399,148.0886848,4.612840273333333,0.19695022319140562,N/A
1540,-37.7395,148.0886848,4.588897211666667,0.454283961404804,N/A
1541,-35.7869,148.0937196,13.418146056666666,0.6804942339213045,N/A
1542,-35.8476,148.0937196,12.419055761666668,0.04978513809103687,N/A
1543,-35.9203,148.0937196,11.956007258333333,0.4248130955059201,N/A
1544,-36.082,148.0937196,11.479024144999999,0.08656918403117743,N/A
1545,-35.9365,148.0987544,12.019907394999999,0.3994328698968376,N/A
1546,-36.0295,148.0987544,11.997234075000001,0.43549380949588645,N/A
1547,-37.6748,148.0987544,4.133711831666667,0.27970218083434195,N/A
1548,-35.7829,148.1037893,12.760455115000001,0.1069642689327399,N/A
1549,-36.0497,148.1037893,12.072623588333332,0.42788845364687705,N/A
1550,-36.1507,148.1037893,6.901128618333333,0.6411232631228824,N/A
1551,-36.5671,148.1037893,1.7624733516666666,0.1470296663324272,N/A
1552,-36.6156,148.1037893,6.471293186666667,0.06986788104079096,N/A
1553,-37.5414,148.1037893,4.860559871666666,0.5888359496404155,N/A
1554,-37.5616,148.1037893,4.398722046666666,0.32939878880428647,N/A
1555,-37.6343,148.1037893,2.3442388783333334,0.5742536298077731,N/A
1556,-35.8152,148.1088241,12.853428885,0.06893987389306454,N/A
1557,-35.8597,148.1088241,12.218228785,0.21142782747046415,N/A
1558,-35.9688,148.1088241,12.114897908333335,0.3666742794151671,N/A
1559,-36.1386,148.1088241,10.94421961,0.09502871765994819,N/A
1560,-36.745,148.1088241,1.2292800565000002,0.1421326093633608,N/A
1561,-35.8273,148.1138589,12.777877814999998,0.1111186949159815,N/A
1562,-36.0254,148.1138589,12.065405426666665,0.40084528438530875,N/A
1563,-36.078,148.1138589,12.179604651666667,0.3760963878620047,N/A
1564,-36.1144,148.1138589,11.190870935000001,0.09378807446785585,N/A
1565,-37.7152,148.1138589,2.9592503583333336,0.03615783246549654,N/A
1566,-35.7869,148.1188938,13.04062376,0.15367109844467955,N/A
1567,-35.795,148.1188938,12.314375511666666,0.26431726404362255,N/A
1568,-35.8152,148.1188938,12.409443786666666,0.12615717510378494,N/A
1569,-35.9567,148.1188938,12.047946828333334,0.4652196399323697,N/A
1570,-36.0578,148.1188938,13.4999646,0.6020485045743367,N/A
1571,-36.1467,148.1188938,12.17013075,0.3511096250537048,N/A
1572,-37.412,148.1188938,4.4790602150000005,0.5479243105606949,N/A
1573,-37.5252,148.1188938,2.430943305,0.6946941748188424,N/A
1574,-37.5575,148.1188938,4.268257895,0.42663980835169646,N/A
1575,-37.6788,148.1188938,4.667845965,0.4794923569313101,N/A
1576,-37.7799,148.1188938,4.584251581666666,0.38086852027467305,N/A
1577,-35.8556,148.1239286,12.670025781666668,0.1637733922746803,N/A
1578,-35.985,148.1239286,12.797518606666667,0.1590258728332709,N/A
1579,-36.0416,148.1239286,12.184684548333333,0.36512296540684275,N/A
1580,-36.5388,148.1239286,1.7685900916666666,0.2002232859024831,N/A
1581,-36.652,148.1239286,5.90690643,0.39000030790656337,N/A
1582,-36.6722,148.1239286,6.3571183766666675,0.11248203519399087,N/A
1583,-36.7369,148.1239286,5.938074373333333,0.07080596535876187,N/A
1584,-37.4646,148.1239286,4.671039793333334,0.4416198803740806,N/A
1585,-37.6505,148.1239286,4.55856936,0.3877061399183872,N/A
1586,-35.8799,148.1289634,12.979819885000001,0.1132067915649087,N/A
1587,-35.9365,148.1289634,11.933995933333334,0.5340080034649973,N/A
1588,-36.5752,148.1289634,0.6811358780000001,0.12201987646813765,N/A
1589,-35.8112,148.1339983,12.874518841666665,0.0917301389877927,N/A
1590,-35.9042,148.1339983,11.670078735,0.2879338003845199,N/A
1591,-37.6788,148.1339983,4.710566341666667,0.29083773906166344,N/A
1592,-35.7586,148.1390331,12.41422262,0.23333161535145944,N/A
1593,-36.0254,148.1390331,12.141476958333335,0.365122538520902,N/A
1594,-36.0537,148.1390331,11.925203885,0.34977335683956984,N/A
1595,-36.1346,148.1390331,10.97040708,0.10502551858931232,N/A
1596,-37.5292,148.1390331,4.364694823333334,0.27102802168014123,N/A
1597,-37.6546,148.1390331,4.126955876666666,0.22041465419264822,N/A
1598,-35.9042,148.1491028,12.510209119999999,0.2379735858305705,N/A
1599,-36.5146,148.1491028,0.24771028583333332,0.04770233925007697,N/A
1600,-36.5712,148.1491028,1.4469837796666667,0.09187381864224436,N/A
1601,-36.7814,148.1491028,1.6079181895,0.3027547027722047,N/A
1602,-36.8218,148.1491028,0.8988022506666666,0.16079424142238646,N/A
1603,-37.598,148.1491028,4.862456413333334,0.45393961103184766,N/A
1604,-36.0618,148.1541376,12.150473693333334,0.39633896136932284,N/A
1605,-36.6924,148.1541376,6.175349153333333,0.04326441432338773,N/A
1606,-36.7046,148.1541376,5.836054450000001,0.099332871420141,N/A
